Price,Close,High,Low,Open,Volume,Adj Close
2015-03-11,27.147747039794922,27.430904493559154,26.838042941833457,26.873438467429764,5609000,27.147747039794922
2015-03-12,27.47514533996582,27.545934698581537,26.882283828652398,27.22738342868653,6592500,27.47514533996582
2015-03-13,26.846891403198242,27.20083821486584,26.634523316197683,26.98847012786528,9251800,26.846891403198242
2015-03-16,27.24507713317871,27.289319842818507,26.997313571042774,27.076951798595353,6866900,27.24507713317871
2015-03-17,27.342418670654297,27.54593788927957,27.12120168838727,27.1477483338499,7752800,27.342418670654297
2015-03-18,26.342514038085938,27.545933063102794,26.192086448989915,27.280473405992794,14735200,26.342514038085938
2015-03-19,26.032808303833008,26.43099945161689,25.5992233249968,26.307116823555667,12247200,26.032808303833008
2015-03-20,26.554882049560547,26.723007398869868,26.050507689383924,26.103599283152164,10170800,26.554882049560547
2015-03-23,26.466398239135742,26.767253454303408,26.457549357777687,26.590279202645412,4924000,26.466398239135742
2015-03-24,26.360212326049805,26.528335991299382,26.28057408977311,26.377908399193558,5033900,26.360212326049805
2015-03-25,25.84698486328125,26.36905694446044,25.84698486328125,26.36905694446044,5568500,25.84698486328125
2015-03-26,26.35137176513672,26.607982628126557,25.687720711806982,26.07706144791239,7821400,26.35137176513672
2015-03-27,26.749555587768555,26.758404469092266,26.11245132222524,26.377911010930404,7319000,26.749555587768555
2015-03-30,26.864585876464844,27.094651697817795,26.80264540297584,26.829190355756086,4145200,26.864585876464844
2015-03-31,26.935375213623047,27.068105040696892,26.61682227844476,26.652217799131826,5342800,26.935375213623047
2015-04-01,26.484094619750977,26.9353774189518,26.28942261553604,26.86458805953313,8263400,26.484094619750977
2015-04-02,26.554882049560547,26.625671403835312,26.245177991701695,26.501790455792307,6892500,26.554882049560547
2015-04-06,26.51948356628418,26.61681955044617,25.767347394036204,26.147839075917034,6929800,26.51948356628418
2015-04-07,26.342514038085938,26.634520336007476,26.324816277544915,26.466394986370428,3625300,26.342514038085938
2015-04-08,26.696462631225586,26.714160392973845,26.262877594901912,26.333666954143503,4818900,26.696462631225586
2015-04-09,27.07695198059082,27.14774132914101,26.563728781664153,26.669911960613835,4718600,27.07695198059082
2015-04-10,27.165443420410156,27.20083725645406,27.015015819782747,27.050409655826652,6021500,27.165443420410156
2015-04-13,27.3601131439209,27.430902502223027,27.068106829955678,27.121198426744417,5967000,27.3601131439209
2015-04-14,26.94422721862793,27.200838022364067,26.661068083546255,27.174291378770047,6881600,26.94422721862793
2015-04-15,27.015018463134766,27.386663060593357,26.45755072307106,26.669918823368594,9128700,27.015018463134766
2015-04-16,27.006166458129883,27.103500771331696,26.77610062080947,26.891132695593956,4825600,27.006166458129883
2015-04-17,26.76725196838379,26.855739089300634,26.546035009967394,26.776100849250618,6221300,26.76725196838379
2015-04-20,26.652219772338867,26.988468805003688,26.616824249031286,26.882283922832382,5027600,26.652219772338867
2015-04-21,26.68761444091797,26.846890925270834,26.377910353315336,26.652220604257053,7020600,26.68761444091797
2015-04-22,26.95307731628418,27.121202701658888,26.528341099523367,26.714164249201033,6795800,26.95307731628418
2015-04-23,26.988468170166016,27.18313848052425,26.793797859807782,27.06810640798334,6804400,26.988468170166016
2015-04-24,26.652219772338867,26.97961992417679,26.581430413475147,26.97961992417679,5837700,26.652219772338867
2015-04-27,26.625673294067383,27.068107211632142,26.59912665142297,26.75840313178652,5787700,26.625673294067383
2015-04-28,26.97962188720703,27.00616853161925,26.607977304193867,26.652221711547558,5131300,26.97962188720703
2015-04-29,27.262781143188477,27.54593861794025,26.80265109059268,26.961925904326794,6808400,27.262781143188477
2015-04-30,26.988468170166016,27.51938919303104,26.90882993234869,27.236231764236734,6820600,26.988468170166016
2015-05-01,27.17429542541504,27.368967465257636,27.094658858276972,27.138901583103873,4239300,27.17429542541504
2015-05-04,27.76715087890625,27.9175784727279,27.076955073637468,27.209684906362128,7957100,27.76715087890625
2015-05-05,27.660964965820312,28.183037052546783,27.59902449582755,27.652116086142602,7959800,27.660964965820312
2015-05-06,27.501386642456055,28.0953882825825,27.315206165791004,28.0953882825825,8116000,27.501386642456055
2015-05-07,27.634368896484375,27.776219868442833,27.32406926120139,27.47478613028187,7309200,27.634368896484375
2015-05-08,27.73189926147461,27.829420773098885,27.492525050129053,27.75849526873695,5923000,27.73189926147461
2015-05-11,28.40569305419922,28.529812266948724,27.687570403583628,27.758495909582983,11008100,28.40569305419922
2015-05-12,28.16632080078125,28.387963233854446,27.953544267950686,28.26384232145511,7336800,28.16632080078125
2015-05-13,28.1042537689209,28.237238855449498,27.944670988687733,28.166313363234437,4858100,28.1042537689209
2015-05-14,28.201780319213867,28.361363128053394,27.86488459355065,28.334765429580997,6407900,28.201780319213867
2015-05-15,27.669828414916992,28.263829943044495,27.474783767993344,28.139710776001884,5259000,27.669828414916992
2015-05-18,28.246105194091797,28.29043299329396,27.678699556520627,27.696431352600353,6779500,28.246105194091797
2015-05-19,28.139719009399414,28.751452509233427,28.104257104581514,28.47661471465742,5494400,28.139719009399414
2015-05-20,28.068788528442383,28.30816268473034,27.891473962822335,28.130848119110293,5243300,28.068788528442383
2015-05-21,27.909202575683594,28.148576704680746,27.749619823018822,27.864874784830857,5961700,27.909202575683594
2015-05-22,27.847150802612305,28.20177830188998,27.847150802612305,27.891478605898026,5657300,27.847150802612305
2015-05-26,27.73189926147461,27.90034627746082,27.660973757112675,27.802824765836544,5143000,27.73189926147461
2015-05-27,28.157453536987305,28.237244944309488,27.7141686923074,27.89148161558087,4590700,28.157453536987305
2015-05-28,28.28156089782715,28.33475458341268,28.006724882805674,28.095382152779408,4823200,28.28156089782715
2015-05-29,28.059926986694336,28.325898876410182,27.643239891102645,28.281569382625566,6622800,28.059926986694336
2015-06-01,27.873746871948242,28.21950845218419,27.652104486464232,28.130851159791145,4921400,27.873746871948242
2015-06-02,28.042198181152344,28.23724459262063,27.5723173338823,27.793959753461742,4489100,28.042198181152344
2015-06-03,28.627330780029297,28.769181768779752,28.15744832292018,28.334761213359666,6740000,28.627330780029297
2015-06-04,28.600730895996094,28.698254083186107,28.2815670223693,28.37908851856217,7954700,28.600730895996094
2015-06-05,29.460702896118164,29.77986844442063,29.150404936376383,29.673481055651177,13552500,29.460702896118164
2015-06-08,29.274517059326172,29.682338102905323,29.26564947290433,29.398636213285627,5922600,29.274517059326172
2015-06-09,29.274517059326172,29.407500417714175,29.061738951114755,29.247921064047233,5549200,29.274517059326172
2015-06-10,29.638015747070312,29.762134923770954,29.327717805318706,29.425237599873558,7451100,29.638015747070312
2015-06-11,29.602548599243164,29.89511809370875,29.558220810322364,29.655743975144226,7436700,29.602548599243164
2015-06-12,29.575960159301758,29.726675356540714,29.451840965812178,29.55822836280405,5910000,29.575960159301758
2015-06-15,29.30112648010254,29.44297748990717,28.911037048638516,29.24793446517258,5355900,29.30112648010254
2015-06-16,29.469572067260742,29.56709187270654,29.17700250494047,29.20359850806257,6033300,29.469572067260742
2015-06-17,29.3188533782959,29.779869928598615,29.239061987243613,29.58482355447208,7677700,29.3188533782959
2015-06-18,29.3188533782959,29.496167956411448,28.893300420015144,29.38978056233983,9954300,29.3188533782959
2015-06-19,28.964221954345703,29.274523287251814,28.893298157848943,29.123804723955928,7645400,28.964221954345703
2015-06-22,29.584814071655273,29.682337227459456,29.239052615253684,29.239052615253684,5668000,29.584814071655273
2015-06-23,29.682340621948242,29.948310743289557,29.593685042165667,29.72666841183953,6172300,29.682340621948242
2015-06-24,29.3188533782959,29.69121433053798,29.23019778023526,29.5670917584611,4026400,29.3188533782959
2015-06-25,29.478439331054688,29.717813529958246,29.309992323823874,29.478439331054688,5647500,29.478439331054688
2015-06-26,29.726675033569336,29.788734629639865,29.363181664301507,29.62915184488869,13570000,29.726675033569336
2015-06-29,28.600730895996094,29.31885341639995,28.51207529782024,29.309989209380078,11173600,28.600730895996094
2015-06-30,28.946489334106445,29.106072080520004,28.57412846514363,28.946489334106445,8009300,28.946489334106445
2015-07-01,29.363187789916992,29.5405024079638,29.185873171870185,29.398651389925362,7413900,29.363187789916992
2015-07-02,29.123802185058594,29.247924736596936,28.893295639046254,29.247924736596936,4716900,29.123802185058594
2015-07-06,28.813512802124023,29.04401941646334,28.529810792785764,28.786916795621913,5972000,28.813512802124023
2015-07-07,28.715993881225586,28.840113106056588,28.06879836461019,28.715993881225586,9808200,28.715993881225586
2015-07-08,27.953533172607422,28.47660755132322,27.88260768981571,28.405683759528404,12312700,27.953533172607422
2015-07-09,28.52981185913086,28.715990675593797,28.29043764568072,28.45002045464748,12130200,28.52981185913086
2015-07-10,29.106082916259766,29.593695542056857,28.769185505965776,28.990827916054887,7849100,29.106082916259766
2015-07-13,29.67348289489746,29.735542490692445,29.336585530585882,29.398645126380867,7938900,29.67348289489746
2015-07-14,29.939451217651367,30.019242604724532,29.425239304958957,29.611421462792414,6366100,29.939451217651367
2015-07-15,29.83306312561035,30.063569692835543,29.664612766874605,29.992645895994727,7054500,29.83306312561035
2015-07-16,30.817157745361328,30.817157745361328,29.91285973135239,30.01924713617792,11587400,30.817157745361328
2015-07-17,30.843748092651367,30.967867258900487,30.560046174940915,30.817148712745393,7498000,30.843748092651367
2015-07-20,31.02106285095215,31.233837599707606,30.914672094580762,30.967867472766454,6952200,31.02106285095215
2015-07-21,30.96787452697754,31.402291710806004,30.737364550991703,31.02993412466732,6417800,30.96787452697754
2015-07-22,31.25157356262207,31.295901359361718,30.622110055734364,30.87034842307169,7356600,31.25157356262207
2015-07-23,30.99446678161621,31.49981109138215,30.834884012006544,31.23384093603071,6793000,30.99446678161621
2015-07-24,30.861486434936523,31.02106922026583,30.68417185323792,30.91467844205006,14035500,30.861486434936523
2015-07-27,30.214284896850586,30.5689106056062,30.001506766002297,30.542314607497783,7563200,30.214284896850586
2015-07-28,30.568920135498047,30.684175133221466,30.178830719658006,30.55118833723331,6562500,30.568920135498047
2015-07-29,30.870351791381836,31.021070375134702,30.48912661023541,30.639845193988275,6790200,30.870351791381836
2015-07-30,31.198373794555664,31.22497317445803,30.790552710651475,30.950135462091136,5121300,31.198373794555664
2015-07-31,30.923553466796875,31.092000499816727,30.471401005645713,31.05653689855092,9394100,30.923553466796875
2015-08-03,30.76395606994629,31.012194397224008,30.44479057373576,30.967866607637777,10479900,30.76395606994629
2015-08-04,31.21611213684082,31.366830714598816,30.701903571418196,30.710767778583097,7528500,31.21611213684082
2015-08-05,31.420381546020508,31.6779230745744,31.340453930188406,31.52695057120723,10247500,31.420381546020508
2015-08-06,31.171707153320312,31.72232096787528,30.914165697611935,31.535820991839685,6287900,31.171707153320312
2015-08-07,31.109540939331055,31.535820297892908,30.754309834413107,31.127303002742032,5219300,31.109540939331055
2015-08-10,31.45589828491211,31.606874156796334,31.384853406436083,31.43813960611895,6782500,31.45589828491211
2015-08-11,30.852001190185547,31.118425380503986,30.56781154770951,30.780952932624693,5121500,30.852001190185547
2015-08-12,30.061609268188477,30.48789210464379,29.31561938604354,30.479009377176688,10378900,30.061609268188477
2015-08-13,30.248104095458984,30.372435156546594,29.901748926728366,30.185938564915183,4253700,30.248104095458984
2015-08-14,30.487892150878906,30.487892150878906,30.14153692226272,30.203702463555082,3223000,30.487892150878906
2015-08-17,30.2303409576416,30.34578928868408,29.830702998505906,30.292506485977466,6397800,30.2303409576416
2015-08-18,30.123779296875,30.274755196395198,29.81295154458109,30.159303436499567,5640800,30.123779296875
2015-08-19,29.39554786682129,30.00832734505719,29.38666852685857,29.946161802014128,8725500,29.39554786682129
2015-08-20,28.587385177612305,29.0847127837396,28.57850583989894,29.03142659415795,10267400,28.587385177612305
2015-08-21,27.468402862548828,28.418651242446764,27.45952183076953,28.249915026407326,11616700,27.468402862548828
2015-08-24,26.24284553527832,27.299664520336243,24.44891960266631,25.257074798921348,14441200,26.24284553527832
2015-08-25,25.576784133911133,27.157572138306662,25.55014273381798,27.157572138306662,14719500,25.576784133911133
2015-08-26,26.411588668823242,26.55368181574475,25.692241900797615,26.52704040937442,21359100,26.411588668823242
2015-08-27,26.962194442749023,27.281903100007515,26.42934442214018,26.775696173288345,17298000,26.962194442749023
2015-08-28,27.264150619506836,27.38848170586374,26.642491799954296,26.820109089507596,11173500,27.264150619506836
2015-08-31,26.97995948791504,27.255266424176938,26.90891291911154,27.157576756865694,7884800,26.97995948791504
2015-09-01,25.83432960510254,26.313893451460107,25.67447442502216,26.198443429115148,12905000,25.83432960510254
2015-09-02,26.109636306762695,26.37606218682289,25.674475899269744,26.305015624250235,10986100,26.109636306762695
2015-09-03,26.429349899291992,26.891153459114896,26.06523601009267,26.260613657455956,10587600,26.429349899291992
2015-09-04,25.843212127685547,26.367181162009167,25.6034293437306,26.145160442173182,7258000,25.843212127685547
2015-09-08,27.619373321533203,27.663776780608075,26.4826268140526,26.4826268140526,14208300,27.619373321533203
2015-09-09,27.15757179260254,28.294318379550965,27.086525236785985,27.94796493779718,8807900,27.15757179260254
2015-09-10,27.175338745117188,27.468406052332174,26.971080072124522,27.157576679495964,10879000,27.175338745117188
2015-09-11,27.07764434814453,27.14869090433517,26.66912707351925,27.14869090433517,6891400,27.07764434814453
2015-09-14,26.846736907958984,27.12204373680038,26.615835225970955,27.033235136976803,7141600,26.846736907958984
2015-09-15,27.370716094970703,27.530571296098486,26.837865989172684,27.006602223016877,9955300,27.370716094970703
2015-09-16,27.628252029418945,27.72593996994772,27.086521066055205,27.388469305253036,9795900,27.628252029418945
2015-09-17,26.44711685180664,28.169996945490624,26.313903024022956,27.628267375114774,19452600,26.44711685180664
2015-09-18,25.265954971313477,25.852089452107958,25.265954971313477,25.798803267393243,24464200,25.265954971313477
2015-09-21,25.798805236816406,26.011946604179155,25.487977605003127,25.63895175211967,9777600,25.798805236816406
2015-09-22,25.159385681152344,25.470215000236767,24.857437393342735,25.345883950156406,11576600,25.159385681152344
2015-09-23,25.2926025390625,25.53238534711536,25.07058179691367,25.15939043254997,6852800,25.2926025390625
2015-09-24,24.759742736816406,25.043930598497496,24.431153115506252,24.93735993863169,13876900,24.759742736816406
2015-09-25,25.239315032958984,26.15404099160156,25.061697782814374,25.32812365803129,18246400,25.239315032958984
2015-09-28,24.22690200805664,25.008414211078733,24.067046815785744,24.910724550494585,9989600,24.22690200805664
2015-09-29,24.493322372436523,24.688699969195493,24.093684454198367,24.289063744840767,13568300,24.493322372436523
2015-09-30,25.363649368286133,25.390292467414753,24.84856130898642,24.910726846402685,11409500,25.363649368286133
2015-10-01,25.354759216308594,25.43468679106435,24.72422134199455,25.328117820645502,10716100,25.354759216308594
2015-10-02,24.511083602905273,24.58213015330683,23.445383652998505,23.978233627951887,30332600,24.511083602905273
2015-10-05,25.19490623474121,25.22154763090558,24.679818351003032,24.786387323427057,8283600,25.19490623474121
2015-10-06,24.564374923706055,25.079462980836663,24.511090419557053,25.01729744368219,13204000,24.564374923706055
2015-10-07,24.981767654418945,24.99064868541327,24.404514190855682,24.75086762410041,12248900,24.981767654418945
2015-10-08,25.159385681152344,25.301478793782337,24.697582218163117,24.821914962126996,9136300,25.159385681152344
2015-10-09,25.061697006225586,25.425810833243947,24.94624698292759,25.168267691786767,8358700,25.061697006225586
2015-10-12,25.212665557861328,25.221546587509806,24.85743284133816,24.999525927947428,5291500,25.212665557861328
2015-10-13,24.94624900817871,25.345886994123106,24.919605911154513,24.97289210520291,5356000,24.94624900817871
2015-10-14,24.670940399169922,24.901842126742515,24.431157640473362,24.848555939998732,11201100,24.670940399169922
2015-10-15,25.399168014526367,25.425809414016896,24.626535245514756,24.70646283175332,7432500,25.399168014526367
2015-10-16,25.470216751098633,25.65671333903924,25.17714947441794,25.65671333903924,9047800,25.470216751098633
2015-10-19,25.31035804748535,25.48797527274036,25.052813240253926,25.15050288353252,7015200,25.31035804748535
2015-10-20,26.065229415893555,26.10963287646133,25.30147769816702,25.363643220515282,9334600,26.065229415893555
2015-10-21,25.630075454711914,26.305018725671275,25.58567028919125,26.18068595609727,7016000,25.630075454711914
2015-10-22,26.154043197631836,26.296136332179284,25.621193096137016,25.718881067461027,7644900,26.154043197631836
2015-10-23,27.024356842041016,27.077641329773442,26.447103425603657,26.562553431337797,11372900,27.024356842041016
2015-10-26,27.042123794555664,27.095408291927367,26.713532390682307,26.971077233432187,6334800,27.042123794555664
2015-10-27,26.5092716217041,26.91778889206202,26.296131955358646,26.74905438154905,8956100,26.5092716217041
2015-10-28,27.47728729248047,27.574975266366724,26.4382301601716,26.518157762186423,25173700,27.47728729248047
2015-10-29,27.530563354492188,27.779227117169462,27.148687527263387,27.477278867448238,9489300,27.530563354492188
2015-10-30,27.10428810119629,27.574970912201643,27.06876397529514,27.44175882783944,6254200,27.10428810119629
2015-11-02,27.859155654907227,27.956843602207627,27.05987985228257,27.228616043268147,7031100,27.859155654907227
2015-11-03,27.965726852416992,28.178866518740175,27.672659599487183,27.76146821725938,7132800,27.965726852416992
2015-11-04,27.974624633789062,28.232659406695078,27.930134709414173,28.0458068156718,7214600,27.974624633789062
2015-11-05,28.09029769897461,28.29494627909815,28.019115510361324,28.081399713258293,8704500,28.09029769897461
2015-11-06,29.81645965576172,30.40371300726447,28.935581325624458,28.935581325624458,27112100,29.81645965576172
2015-11-09,29.798673629760742,30.145686587225356,29.70079748396621,29.887650092718772,17265800,29.798673629760742
2015-11-10,29.65630531311035,29.771974020744114,29.255904494517218,29.61181369330686,9354800,29.65630531311035
2015-11-11,29.83426284790039,30.047811115720098,29.647410234954755,29.647410234954755,6995200,29.83426284790039
2015-11-12,29.17582893371582,29.594022393125687,29.069053102422828,29.442761723479148,7987900,29.17582893371582
2015-11-13,28.748733520507812,29.282599057866708,28.633061409527475,29.024562577308377,8309700,28.748733520507812
2015-11-16,28.997879028320312,28.997879028320312,28.383931439415797,28.704250518616604,7966700,28.997879028320312
2015-11-17,29.193626403808594,29.57623133332391,28.730941293831123,29.175830431013143,7766000,29.193626403808594
2015-11-18,29.718585968017578,29.825358375513567,29.15802488875479,29.247001329295838,8036400,29.718585968017578
2015-11-19,29.398269653320312,29.860954679155228,29.318189487421304,29.682998377798086,7106000,29.398269653320312
2015-11-20,29.665206909179688,29.745287087228824,29.50504655308141,29.585126731130547,9207300,29.665206909179688
2015-11-23,29.62071418762207,29.852055003470603,29.54953030937075,29.73638289842927,5874500,29.62071418762207
2015-11-24,29.807575225830078,29.869859439837782,29.175833401331893,29.282605854740087,9006800,29.807575225830078
2015-11-25,29.97663116455078,30.083407009598478,29.745290288750798,29.958835190376167,11356600,29.97663116455078
2015-11-27,30.021120071411133,30.065608305690965,29.745287588100634,29.976628442896594,2004100,30.021120071411133
2015-11-30,29.99442481994629,30.20797309929789,29.771980251312627,30.190177126499027,6710400,29.99442481994629
2015-12-01,30.27025604248047,30.394824452634094,29.771979007631362,30.18127618220316,6548600,30.27025604248047
2015-12-02,29.887649536132812,30.448210746185882,29.789773392160992,30.368130573321157,7199500,29.887649536132812
2015-12-03,29.344881057739258,30.118987047153336,29.318188801142444,30.06560253395971,9018400,29.344881057739258
2015-12-04,30.706249237060547,30.71514892129508,29.51394611726037,29.647414226898125,14250300,30.706249237060547
2015-12-07,30.32364273071289,30.679551974706015,30.145686411599094,30.599471800816527,6641300,30.32364273071289
2015-12-08,30.127887725830078,30.341432574139297,29.896543513555233,30.012215619692657,6117900,30.127887725830078
2015-12-09,29.335988998413086,30.341435943125077,29.220316879431916,29.958831037001207,9684800,29.335988998413086
2015-12-10,29.594030380249023,29.94104683425554,29.2559170059383,29.371585763038315,4641300,29.594030380249023
2015-12-11,28.268253326416016,29.184723770216344,28.17927516855031,29.033463108097006,10214500,28.268253326416016
2015-12-14,28.695343017578125,29.015663668758762,28.13478357512901,28.517386723118438,11846900,28.695343017578125
2015-12-15,29.522844314575195,29.62072047081534,29.086851453387695,29.086851453387695,10841700,29.522844314575195
2015-12-16,30.08340072631836,30.252457354315183,29.202518856950206,29.91434070408723,15136400,30.08340072631836
2015-12-17,29.54953384399414,30.35033559894027,29.433865119351008,30.27915171217415,7335300,29.54953384399414
2015-12-18,28.392822265625,29.389372900622043,28.38392427995859,29.26480449552672,14251000,28.392822265625
2015-12-21,28.659753799438477,28.82881382262303,28.35723078553701,28.677549769996553,6950100,28.659753799438477
2015-12-22,29.273710250854492,29.35379044134683,28.615272751891357,28.962285779279767,5330900,29.273710250854492
2015-12-23,29.416067123413086,29.513939869629645,29.131338384411105,29.48724761104643,6389800,29.416067123413086
2015-12-24,29.407169342041016,29.594021952670918,29.264804963337113,29.36268111011502,1464400,29.407169342041016
2015-12-28,29.460556030273438,29.460556030273438,29.00676725851245,29.28259971574431,3902000,29.460556030273438
2015-12-29,29.86095428466797,29.914338798405964,29.620713790144716,29.70969024253077,4152800,29.86095428466797
2015-12-30,29.585126876831055,30.003323741395487,29.567330904484198,29.736387550427327,3142100,29.585126876831055
2015-12-31,29.300395965576172,29.78087700110893,29.09574738990135,29.34488419607341,6026400,29.300395965576172
2016-01-04,28.45510482788086,28.54408467941576,28.001317767755683,28.428412569537528,9605700,28.45510482788086
2016-01-05,28.36612319946289,28.67754585322655,28.090292481954243,28.490693279238513,5948200,28.36612319946289
2016-01-06,27.39626693725586,27.92123442470195,27.164924440913087,27.805564025089037,8809000,27.39626693725586
2016-01-07,25.96372413635254,26.88019445461023,25.77686986071906,26.631057683254884,15041400,25.96372413635254
2016-01-08,25.803569793701172,26.53318770253601,25.741285586427566,26.257356914416896,15311800,25.803569793701172
2016-01-11,25.572227478027344,26.1416850322454,25.12733833951514,25.990422657266556,15918100,25.572227478027344
2016-01-12,26.017114639282227,26.17727498851348,25.634509737700284,25.83916001567203,10914400,26.017114639282227
2016-01-13,24.655746459960938,26.212857890148946,24.43330196993408,25.901436961804766,12194000,24.655746459960938
2016-01-14,25.020566940307617,25.26080579531576,23.943934297698902,24.80701865145101,10839900,25.020566940307617
2016-01-15,24.041807174682617,24.4866962710441,23.60581606390243,24.006215232357434,19308000,24.041807174682617
2016-01-19,23.5880184173584,24.99386779412301,23.338879930129277,24.95827585432581,14403600,23.5880184173584
2016-01-20,22.48469352722168,23.03635501191116,21.68389355766519,23.03635501191116,28589700,22.48469352722168
2016-01-21,21.692787170410156,22.671543322337868,21.68389088375933,22.502486722102176,27541800,21.692787170410156
2016-01-22,22.982975006103516,23.04525921986007,22.048708405520117,22.342335196884974,20091700,22.982975006103516
2016-01-25,22.395713806152344,23.089741302924892,22.35122558206256,22.88509105960779,15281700,22.395713806152344
2016-01-26,22.644853591918945,22.902888361472726,22.369021155729342,22.591465683362664,11637600,22.644853591918945
2016-01-27,22.466901779174805,23.15203146846178,22.235559220566838,22.56477793396363,10322900,22.466901779174805
2016-01-28,22.08428955078125,22.867295136285197,21.933027223839588,22.716032809343535,12099100,22.08428955078125
2016-01-29,22.716041564941406,22.805018040988024,21.995319889717827,22.36012887228495,13883700,22.716041564941406
2016-02-01,22.49359703063965,22.6804496672943,22.217764523505398,22.627063442124044,9459900,22.49359703063965
